node,latency
/features/features.5/features.5.0/block/block.6/Transpose,16.3367
/features/features.5/features.5.0/Mul,8.6921
/features/features.5/features.5.0/Add,7.2604
/features/features.5/features.5.1/block/block.0/Conv,36.572300000000006
/features/features.5/features.5.1/block/block.1/Transpose,17.2717
/features/features.5/features.5.1/block/block.2/ReduceMean,9.05
/features/features.5/features.5.1/block/block.2/Sub,7.7254
/features/features.5/features.5.1/block/block.2/Pow,6.9961
/features/features.5/features.5.1/block/block.2/ReduceMean_1,9.05
/features/features.5/features.5.1/block/block.2/Add,7.5208
/features/features.5/features.5.1/block/block.2/Sqrt,6.8665
/features/features.5/features.5.1/block/block.2/Div,8.2322
/features/features.5/features.5.1/block/block.2/Mul,7.7824
/features/features.5/features.5.1/block/block.2/Add_1,8.3169
/features/features.5/features.5.1/block/block.3/MatMul,108.633
/features/features.5/features.5.1/block/block.3/Add,22.2469
/features/features.5/features.5.1/block/block.4/Div,14.6149
/features/features.5/features.5.1/block/block.4/Erf,14.7456
/features/features.5/features.5.1/block/block.4/Add,13.557799999999999
/features/features.5/features.5.1/block/block.4/Mul,17.814799999999998
/features/features.5/features.5.1/block/block.4/Mul_1,13.797600000000001
/features/features.5/features.5.1/block/block.5/MatMul,115.4139
/features/features.5/features.5.1/block/block.5/Add,7.9818
/features/features.5/features.5.1/block/block.6/Transpose,16.712
/features/features.5/features.5.1/Mul,8.6358
/features/features.5/features.5.1/Add,7.2479
/features/features.5/features.5.2/block/block.0/Conv,37.3565
/features/features.5/features.5.2/block/block.1/Transpose,17.6033
/features/features.5/features.5.2/block/block.2/ReduceMean,9.0003
/features/features.5/features.5.2/block/block.2/Sub,7.668
/features/features.5/features.5.2/block/block.2/Pow,7.0804
/features/features.5/features.5.2/block/block.2/ReduceMean_1,8.8803
/features/features.5/features.5.2/block/block.2/Add,7.2723
/features/features.5/features.5.2/block/block.2/Sqrt,6.8291
/features/features.5/features.5.2/block/block.2/Div,8.0571
/features/features.5/features.5.2/block/block.2/Mul,7.7278
/features/features.5/features.5.2/block/block.2/Add_1,7.7307
/features/features.5/features.5.2/block/block.3/MatMul,108.7389
/features/features.5/features.5.2/block/block.3/Add,22.1432
/features/features.5/features.5.2/block/block.4/Div,14.9792
/features/features.5/features.5.2/block/block.4/Erf,14.1774
/features/features.5/features.5.2/block/block.4/Add,13.6125
/features/features.5/features.5.2/block/block.4/Mul,18.337400000000002
/features/features.5/features.5.2/block/block.4/Mul_1,13.8396
/features/features.5/features.5.2/block/block.5/MatMul,116.2653
/features/features.5/features.5.2/block/block.5/Add,7.8527
/features/features.5/features.5.2/block/block.6/Transpose,15.864
/features/features.5/features.5.2/Mul,8.7463
/features/features.5/features.5.2/Add,7.5861
/features/features.5/features.5.3/block/block.0/Conv,36.4529
/features/features.5/features.5.3/block/block.1/Transpose,17.811700000000002
/features/features.5/features.5.3/block/block.2/ReduceMean,9.0664
/features/features.5/features.5.3/block/block.2/Sub,7.7174
/features/features.5/features.5.3/block/block.2/Pow,7.0702
/features/features.5/features.5.3/block/block.2/ReduceMean_1,9.0983
/features/features.5/features.5.3/block/block.2/Add,7.5123
/features/features.5/features.5.3/block/block.2/Sqrt,6.788600000000001
/features/features.5/features.5.3/block/block.2/Div,8.0212
/features/features.5/features.5.3/block/block.2/Mul,9.825899999999999
/features/features.5/features.5.3/block/block.2/Add_1,7.890899999999999
/features/features.5/features.5.3/block/block.3/MatMul,108.8719
/features/features.5/features.5.3/block/block.3/Add,22.1848
/features/features.5/features.5.3/block/block.4/Div,14.773
/features/features.5/features.5.3/block/block.4/Erf,14.8297
/features/features.5/features.5.3/block/block.4/Add,13.9119
/features/features.5/features.5.3/block/block.4/Mul,17.6935
/features/features.5/features.5.3/block/block.4/Mul_1,13.8685
/features/features.5/features.5.3/block/block.5/MatMul,115.9683
/features/features.5/features.5.3/block/block.5/Add,8.0555
/features/features.5/features.5.3/block/block.6/Transpose,18.580099999999998
/features/features.5/features.5.3/Mul,8.6259
/features/features.5/features.5.3/Add,7.3358
/features/features.5/features.5.4/block/block.0/Conv,36.3949
/features/features.5/features.5.4/block/block.1/Transpose,17.136200000000002
/features/features.5/features.5.4/block/block.2/ReduceMean,9.036200000000001
/features/features.5/features.5.4/block/block.2/Sub,7.7296000000000005
/features/features.5/features.5.4/block/block.2/Pow,7.0198
/features/features.5/features.5.4/block/block.2/ReduceMean_1,8.9956
/features/features.5/features.5.4/block/block.2/Add,7.3282
/features/features.5/features.5.4/block/block.2/Sqrt,6.7722
/features/features.5/features.5.4/block/block.2/Div,9.495299999999999
/features/features.5/features.5.4/block/block.2/Mul,7.7492
/features/features.5/features.5.4/block/block.2/Add_1,8.5174
/features/features.5/features.5.4/block/block.3/MatMul,108.7097
/features/features.5/features.5.4/block/block.3/Add,22.147599999999997
/features/features.5/features.5.4/block/block.4/Div,14.5876
/features/features.5/features.5.4/block/block.4/Erf,14.795399999999999
/features/features.5/features.5.4/block/block.4/Add,13.550600000000001
/features/features.5/features.5.4/block/block.4/Mul,17.9041
/features/features.5/features.5.4/block/block.4/Mul_1,13.6195
/features/features.5/features.5.4/block/block.5/MatMul,115.6601
/features/features.5/features.5.4/block/block.5/Add,7.9228000000000005
/features/features.5/features.5.4/block/block.6/Transpose,16.543200000000002
/features/features.5/features.5.4/Mul,8.691
/features/features.5/features.5.4/Add,7.253100000000001
/features/features.5/features.5.5/block/block.0/Conv,36.4109
/features/features.5/features.5.5/block/block.1/Transpose,16.3384
