node,latency
/backbone/blocks.3/blocks.3.3/se/act1/Sigmoid,7.089300000000001
/backbone/blocks.3/blocks.3.3/se/act1/Mul,10.3595
/backbone/blocks.3/blocks.3.3/se/conv_expand/Conv,6.7249
/backbone/blocks.3/blocks.3.3/se/gate/Sigmoid,7.228
/backbone/blocks.3/blocks.3.3/se/Mul,38.6068
/backbone/blocks.3/blocks.3.3/conv_pwl/Conv,69.07939999999999
/backbone/blocks.3/blocks.3.3/Add,8.953299999999999
/backbone/blocks.4/blocks.4.0/conv_pw/Conv,52.7578
/backbone/blocks.4/blocks.4.0/bn1/act/Sigmoid,33.550599999999996
/backbone/blocks.4/blocks.4.0/bn1/act/Mul,48.8045
/backbone/blocks.4/blocks.4.0/conv_dw/Conv,46.924
/backbone/blocks.4/blocks.4.0/bn2/act/Sigmoid,33.5765
/backbone/blocks.4/blocks.4.0/bn2/act/Mul,48.4558
/backbone/blocks.4/blocks.4.0/se/ReduceMean,27.733900000000002
/backbone/blocks.4/blocks.4.0/se/conv_reduce/Conv,6.85
/backbone/blocks.4/blocks.4.0/se/act1/Sigmoid,6.5092
/backbone/blocks.4/blocks.4.0/se/act1/Mul,11.1846
/backbone/blocks.4/blocks.4.0/se/conv_expand/Conv,6.9133000000000004
/backbone/blocks.4/blocks.4.0/se/gate/Sigmoid,6.8223
/backbone/blocks.4/blocks.4.0/se/Mul,38.719
/backbone/blocks.4/blocks.4.0/conv_pwl/Conv,81.2419
/backbone/blocks.4/blocks.4.1/conv_pw/Conv,87.75139999999999
/backbone/blocks.4/blocks.4.1/bn1/act/Sigmoid,46.0742
/backbone/blocks.4/blocks.4.1/bn1/act/Mul,66.61510000000001
/backbone/blocks.4/blocks.4.1/conv_dw/Conv,62.6211
/backbone/blocks.4/blocks.4.1/bn2/act/Sigmoid,45.6765
/backbone/blocks.4/blocks.4.1/bn2/act/Mul,66.6558
/backbone/blocks.4/blocks.4.1/se/ReduceMean,33.899
/backbone/blocks.4/blocks.4.1/se/conv_reduce/Conv,7.4201999999999995
/backbone/blocks.4/blocks.4.1/se/act1/Sigmoid,6.8164
/backbone/blocks.4/blocks.4.1/se/act1/Mul,11.3491
/backbone/blocks.4/blocks.4.1/se/conv_expand/Conv,7.3572
/backbone/blocks.4/blocks.4.1/se/gate/Sigmoid,6.7683
/backbone/blocks.4/blocks.4.1/se/Mul,52.3045
/backbone/blocks.4/blocks.4.1/conv_pwl/Conv,109.5721
/backbone/blocks.4/blocks.4.1/Add,13.4884
/backbone/blocks.4/blocks.4.2/conv_pw/Conv,86.85810000000001
/backbone/blocks.4/blocks.4.2/bn1/act/Sigmoid,45.4483
/backbone/blocks.4/blocks.4.2/bn1/act/Mul,66.7624
/backbone/blocks.4/blocks.4.2/conv_dw/Conv,62.6235
/backbone/blocks.4/blocks.4.2/bn2/act/Sigmoid,45.293800000000005
/backbone/blocks.4/blocks.4.2/bn2/act/Mul,66.52510000000001
/backbone/blocks.4/blocks.4.2/se/ReduceMean,33.8936
/backbone/blocks.4/blocks.4.2/se/conv_reduce/Conv,9.0896
/backbone/blocks.4/blocks.4.2/se/act1/Sigmoid,6.7065
/backbone/blocks.4/blocks.4.2/se/act1/Mul,16.2731
/backbone/blocks.4/blocks.4.2/se/conv_expand/Conv,6.8018
/backbone/blocks.4/blocks.4.2/se/gate/Sigmoid,6.9247
/backbone/blocks.4/blocks.4.2/se/Mul,52.2535
/backbone/blocks.4/blocks.4.2/conv_pwl/Conv,109.7477
/backbone/blocks.4/blocks.4.2/Add,13.787700000000001
/backbone/blocks.4/blocks.4.3/conv_pw/Conv,86.6027
/backbone/blocks.4/blocks.4.3/bn1/act/Sigmoid,45.243900000000004
/backbone/blocks.4/blocks.4.3/bn1/act/Mul,67.2157
/backbone/blocks.4/blocks.4.3/conv_dw/Conv,62.3861
/backbone/blocks.4/blocks.4.3/bn2/act/Sigmoid,45.4636
/backbone/blocks.4/blocks.4.3/bn2/act/Mul,66.96839999999999
/backbone/blocks.4/blocks.4.3/se/ReduceMean,33.8015
/backbone/blocks.4/blocks.4.3/se/conv_reduce/Conv,7.921
/backbone/blocks.4/blocks.4.3/se/act1/Sigmoid,6.3066
/backbone/blocks.4/blocks.4.3/se/act1/Mul,11.3421
/backbone/blocks.4/blocks.4.3/se/conv_expand/Conv,7.7537
/backbone/blocks.4/blocks.4.3/se/gate/Sigmoid,7.7045
/backbone/blocks.4/blocks.4.3/se/Mul,52.3678
/backbone/blocks.4/blocks.4.3/conv_pwl/Conv,109.2506
/backbone/blocks.4/blocks.4.3/Add,13.642299999999999
/backbone/blocks.5/blocks.5.0/conv_pw/Conv,89.1173
/backbone/blocks.5/blocks.5.0/bn1/act/Sigmoid,45.4071
/backbone/blocks.5/blocks.5.0/bn1/act/Mul,66.5278
/backbone/blocks.5/blocks.5.0/conv_dw/Conv,59.717699999999994
/backbone/blocks.5/blocks.5.0/bn2/act/Sigmoid,13.6126
/backbone/blocks.5/blocks.5.0/bn2/act/Mul,19.6501
/backbone/blocks.5/blocks.5.0/se/ReduceMean,7.6841
/backbone/blocks.5/blocks.5.0/se/conv_reduce/Conv,8.601600000000001
/backbone/blocks.5/blocks.5.0/se/act1/Sigmoid,7.4957
/backbone/blocks.5/blocks.5.0/se/act1/Mul,10.6606
/backbone/blocks.5/blocks.5.0/se/conv_expand/Conv,8.773700000000002
/backbone/blocks.5/blocks.5.0/se/gate/Sigmoid,6.200699999999999
/backbone/blocks.5/blocks.5.0/se/Mul,16.2252
/backbone/blocks.5/blocks.5.0/conv_pwl/Conv,47.325
/backbone/blocks.5/blocks.5.1/conv_pw/Conv,62.2371
/backbone/blocks.5/blocks.5.1/bn1/act/Sigmoid,21.7431
/backbone/blocks.5/blocks.5.1/bn1/act/Mul,31.6722
/backbone/blocks.5/blocks.5.1/conv_dw/Conv,37.032
/backbone/blocks.5/blocks.5.1/bn2/act/Sigmoid,21.7731
/backbone/blocks.5/blocks.5.1/bn2/act/Mul,31.3788
/backbone/blocks.5/blocks.5.1/se/ReduceMean,17.719
/backbone/blocks.5/blocks.5.1/se/conv_reduce/Conv,8.7549
/backbone/blocks.5/blocks.5.1/se/act1/Sigmoid,6.697
/backbone/blocks.5/blocks.5.1/se/act1/Mul,10.3639
/backbone/blocks.5/blocks.5.1/se/conv_expand/Conv,7.1291
/backbone/blocks.5/blocks.5.1/se/gate/Sigmoid,6.605
/backbone/blocks.5/blocks.5.1/se/Mul,24.9438
/backbone/blocks.5/blocks.5.1/conv_pwl/Conv,82.6669
/backbone/blocks.5/blocks.5.1/Add,7.3065
/backbone/blocks.5/blocks.5.2/conv_pw/Conv,62.222
/backbone/blocks.5/blocks.5.2/bn1/act/Sigmoid,21.468799999999998
/backbone/blocks.5/blocks.5.2/bn1/act/Mul,31.214
/backbone/blocks.5/blocks.5.2/conv_dw/Conv,37.695
/backbone/blocks.5/blocks.5.2/bn2/act/Sigmoid,22.354
/backbone/blocks.5/blocks.5.2/bn2/act/Mul,31.2773
/backbone/blocks.5/blocks.5.2/se/ReduceMean,17.6889
/backbone/blocks.5/blocks.5.2/se/conv_reduce/Conv,8.8937
/backbone/blocks.5/blocks.5.2/se/act1/Sigmoid,7.3475
/backbone/blocks.5/blocks.5.2/se/act1/Mul,11.044
/backbone/blocks.5/blocks.5.2/se/conv_expand/Conv,6.6636999999999995
/backbone/blocks.5/blocks.5.2/se/gate/Sigmoid,7.2252
/backbone/blocks.5/blocks.5.2/se/Mul,24.6304
/backbone/blocks.5/blocks.5.2/conv_pwl/Conv,83.0077
/backbone/blocks.5/blocks.5.2/Add,6.9665
/backbone/blocks.5/blocks.5.3/conv_pw/Conv,62.264199999999995
/backbone/blocks.5/blocks.5.3/bn1/act/Sigmoid,21.7988
/backbone/blocks.5/blocks.5.3/bn1/act/Mul,31.3209
/backbone/blocks.5/blocks.5.3/conv_dw/Conv,37.1376
/backbone/blocks.5/blocks.5.3/bn2/act/Sigmoid,21.7135
/backbone/blocks.5/blocks.5.3/bn2/act/Mul,31.371299999999998
/backbone/blocks.5/blocks.5.3/se/ReduceMean,17.7261
/backbone/blocks.5/blocks.5.3/se/conv_reduce/Conv,9.4761
