node,latency
/Mixed_7b/branch_pool/conv/Conv,35.909699999999994
/Mixed_7b/branch_pool/Relu,7.1122
/Mixed_7b/Concat,25.8431
/Mixed_7c/branch1x1/conv/Conv,62.2139
/Mixed_7c/branch1x1/Relu,6.9161
/Mixed_7c/branch3x3_1/conv/Conv,69.3965
/Mixed_7c/branch3x3_1/Relu,7.0865
/Mixed_7c/branch3x3_2a/conv/Conv,51.3634
/Mixed_7c/branch3x3_2a/Relu,7.0092
/Mixed_7c/branch3x3_2b/conv/Conv,51.0199
/Mixed_7c/branch3x3_2b/Relu,7.0092
/Mixed_7c/branch3x3dbl_1/conv/Conv,92.2256
/Mixed_7c/branch3x3dbl_1/Relu,7.0869
/Mixed_7c/branch3x3dbl_2/conv/Conv,145.075
/Mixed_7c/branch3x3dbl_2/Relu,6.9553
/Mixed_7c/branch3x3dbl_3a/conv/Conv,51.4906
/Mixed_7c/branch3x3dbl_3a/Relu,7.78
/Mixed_7c/branch3x3dbl_3b/conv/Conv,51.5615
/Mixed_7c/branch3x3dbl_3b/Relu,6.9132
/Mixed_7c/AveragePool,45.554
/Mixed_7c/branch_pool/conv/Conv,51.1346
/Mixed_7c/branch_pool/Relu,6.9723999999999995
/Mixed_7c/Concat,26.2355
/avgpool/GlobalAveragePool,9.8907
/Flatten,8.2246
/fc/Gemm,11.5692
