node,latency
/backbone/conv_encoder/model/layer3/layer3.4/conv3/Conv,843.8289
/backbone/conv_encoder/model/layer3/layer3.4/bn3/Mul,351.5685
/backbone/conv_encoder/model/layer3/layer3.4/bn3/Add,351.71770000000004
/backbone/conv_encoder/model/layer3/layer3.4/Add,481.8662
/backbone/conv_encoder/model/layer3/layer3.4/act3/Relu,336.02770000000004
/backbone/conv_encoder/model/layer3/layer3.5/conv1/Conv,754.3547
/backbone/conv_encoder/model/layer3/layer3.5/bn1/Mul,89.9235
/backbone/conv_encoder/model/layer3/layer3.5/bn1/Add,90.0594
/backbone/conv_encoder/model/layer3/layer3.5/act1/Relu,86.2773
/backbone/conv_encoder/model/layer3/layer3.5/conv2/Conv,1544.9075
/backbone/conv_encoder/model/layer3/layer3.5/bn2/Mul,89.7349
/backbone/conv_encoder/model/layer3/layer3.5/bn2/Add,90.0034
/backbone/conv_encoder/model/layer3/layer3.5/act2/Relu,86.072
/backbone/conv_encoder/model/layer3/layer3.5/conv3/Conv,843.7475
/backbone/conv_encoder/model/layer3/layer3.5/bn3/Mul,351.6511
/backbone/conv_encoder/model/layer3/layer3.5/bn3/Add,352.3528
/backbone/conv_encoder/model/layer3/layer3.5/Add,481.0797
/backbone/conv_encoder/model/layer3/layer3.5/act3/Relu,336.12640000000005
/backbone/conv_encoder/model/layer4/layer4.0/conv1/Conv,1462.5908
/backbone/conv_encoder/model/layer4/layer4.0/bn1/Mul,177.04739999999998
/backbone/conv_encoder/model/layer4/layer4.0/bn1/Add,177.26270000000002
/backbone/conv_encoder/model/layer4/layer4.0/act1/Relu,169.3433
/backbone/conv_encoder/model/layer4/layer4.0/conv2/Conv,1683.3491999999999
/backbone/conv_encoder/model/layer4/layer4.0/bn2/Mul,47.7175
/backbone/conv_encoder/model/layer4/layer4.0/bn2/Add,47.7335
/backbone/conv_encoder/model/layer4/layer4.0/act2/Relu,44.557199999999995
/backbone/conv_encoder/model/layer4/layer4.0/conv3/Conv,767.956
/backbone/conv_encoder/model/layer4/layer4.0/bn3/Mul,177.8114
/backbone/conv_encoder/model/layer4/layer4.0/bn3/Add,178.3243
/backbone/conv_encoder/model/layer4/layer4.0/downsample/downsample.0/Conv,1523.5662
/backbone/conv_encoder/model/layer4/layer4.0/Add,242.3173
/backbone/conv_encoder/model/layer4/layer4.0/act3/Relu,169.6323
/backbone/conv_encoder/model/layer4/layer4.1/conv1/Conv,723.667
/backbone/conv_encoder/model/layer4/layer4.1/bn1/Mul,47.6252
/backbone/conv_encoder/model/layer4/layer4.1/bn1/Add,47.7701
/backbone/conv_encoder/model/layer4/layer4.1/act1/Relu,44.587900000000005
