node,latency
/backbone/blocks.5/blocks.5.3/se/act1/Sigmoid,7.403899999999999
/backbone/blocks.5/blocks.5.3/se/act1/Mul,6.7948
/backbone/blocks.5/blocks.5.3/se/conv_expand/Conv,7.3873999999999995
/backbone/blocks.5/blocks.5.3/se/gate/Sigmoid,7.3537
/backbone/blocks.5/blocks.5.3/se/Mul,15.4199
/backbone/blocks.5/blocks.5.3/conv_pwl/Conv,41.621900000000004
/backbone/blocks.5/blocks.5.3/Add,7.1277
/backbone/blocks.5/blocks.5.4/conv_pw/Conv,40.902800000000006
/backbone/blocks.5/blocks.5.4/bn1/act/Sigmoid,9.887
/backbone/blocks.5/blocks.5.4/bn1/act/Mul,13.0209
/backbone/blocks.5/blocks.5.4/conv_dw/Conv,34.061099999999996
/backbone/blocks.5/blocks.5.4/bn2/act/Sigmoid,9.989600000000001
/backbone/blocks.5/blocks.5.4/bn2/act/Mul,12.8851
/backbone/blocks.5/blocks.5.4/se/ReduceMean,8.579
/backbone/blocks.5/blocks.5.4/se/conv_reduce/Conv,7.8692
/backbone/blocks.5/blocks.5.4/se/act1/Sigmoid,7.262
/backbone/blocks.5/blocks.5.4/se/act1/Mul,11.4423
/backbone/blocks.5/blocks.5.4/se/conv_expand/Conv,7.3437
/backbone/blocks.5/blocks.5.4/se/gate/Sigmoid,6.9432
/backbone/blocks.5/blocks.5.4/se/Mul,15.3617
/backbone/blocks.5/blocks.5.4/conv_pwl/Conv,41.488800000000005
/backbone/blocks.5/blocks.5.4/Add,6.9872
/backbone/blocks.6/blocks.6.0/conv_pw/Conv,39.6812
/backbone/blocks.6/blocks.6.0/bn1/act/Sigmoid,10.0015
/backbone/blocks.6/blocks.6.0/bn1/act/Mul,12.7303
/backbone/blocks.6/blocks.6.0/conv_dw/Conv,21.5832
/backbone/blocks.6/blocks.6.0/bn2/act/Sigmoid,10.6219
/backbone/blocks.6/blocks.6.0/bn2/act/Mul,13.1004
/backbone/blocks.6/blocks.6.0/se/ReduceMean,8.597
/backbone/blocks.6/blocks.6.0/se/conv_reduce/Conv,7.8702
