node,latency
/features/features.5/features.5.2/block/block.1/Transpose,47.9766
/features/features.5/features.5.2/block/block.2/ReduceMean,39.3916
/features/features.5/features.5.2/block/block.2/Sub,42.634
/features/features.5/features.5.2/block/block.2/Pow,39.959199999999996
/features/features.5/features.5.2/block/block.2/ReduceMean_1,39.423300000000005
/features/features.5/features.5.2/block/block.2/Add,6.6151
/features/features.5/features.5.2/block/block.2/Sqrt,6.0853
/features/features.5/features.5.2/block/block.2/Div,42.9084
/features/features.5/features.5.2/block/block.2/Mul,40.558
/features/features.5/features.5.2/block/block.2/Add_1,41.4809
/features/features.5/features.5.2/block/block.3/MatMul,920.4119000000001
/features/features.5/features.5.2/block/block.3/Add,150.4986
/features/features.5/features.5.2/block/block.4/Div,149.794
/features/features.5/features.5.2/block/block.4/Erf,150.0564
/features/features.5/features.5.2/block/block.4/Add,153.4539
/features/features.5/features.5.2/block/block.4/Mul,226.2537
/features/features.5/features.5.2/block/block.4/Mul_1,152.47820000000002
/features/features.5/features.5.2/block/block.5/MatMul,961.5384
/features/features.5/features.5.2/block/block.5/Add,40.6084
/features/features.5/features.5.2/block/block.6/Transpose,47.8875
/features/features.5/features.5.2/Mul,41.4214
/features/features.5/features.5.2/Add,59.565
/features/features.5/features.5.3/block/block.0/Conv,206.5445
/features/features.5/features.5.3/block/block.1/Transpose,47.945
/features/features.5/features.5.3/block/block.2/ReduceMean,39.378699999999995
/features/features.5/features.5.3/block/block.2/Sub,42.7895
/features/features.5/features.5.3/block/block.2/Pow,40.102
/features/features.5/features.5.3/block/block.2/ReduceMean_1,39.4279
/features/features.5/features.5.3/block/block.2/Add,7.5981000000000005
/features/features.5/features.5.3/block/block.2/Sqrt,6.0599
/features/features.5/features.5.3/block/block.2/Div,42.9417
/features/features.5/features.5.3/block/block.2/Mul,40.527
/features/features.5/features.5.3/block/block.2/Add_1,40.5944
/features/features.5/features.5.3/block/block.3/MatMul,926.9811
/features/features.5/features.5.3/block/block.3/Add,150.4709
/features/features.5/features.5.3/block/block.4/Div,149.8234
/features/features.5/features.5.3/block/block.4/Erf,151.8885
/features/features.5/features.5.3/block/block.4/Add,152.67929999999998
/features/features.5/features.5.3/block/block.4/Mul,226.6349
/features/features.5/features.5.3/block/block.4/Mul_1,152.5223
/features/features.5/features.5.3/block/block.5/MatMul,942.5989000000001
/features/features.5/features.5.3/block/block.5/Add,40.6998
/features/features.5/features.5.3/block/block.6/Transpose,48.122099999999996
/features/features.5/features.5.3/Mul,41.4385
/features/features.5/features.5.3/Add,59.381
/features/features.5/features.5.4/block/block.0/Conv,206.3606
/features/features.5/features.5.4/block/block.1/Transpose,47.747699999999995
/features/features.5/features.5.4/block/block.2/ReduceMean,39.325300000000006
/features/features.5/features.5.4/block/block.2/Sub,43.1085
/features/features.5/features.5.4/block/block.2/Pow,40.6654
/features/features.5/features.5.4/block/block.2/ReduceMean_1,39.4342
/features/features.5/features.5.4/block/block.2/Add,6.541300000000001
/features/features.5/features.5.4/block/block.2/Sqrt,6.8163
/features/features.5/features.5.4/block/block.2/Div,42.780800000000006
/features/features.5/features.5.4/block/block.2/Mul,40.6171
/features/features.5/features.5.4/block/block.2/Add_1,40.616
/features/features.5/features.5.4/block/block.3/MatMul,914.0909
/features/features.5/features.5.4/block/block.3/Add,150.51770000000002
/features/features.5/features.5.4/block/block.4/Div,149.883
/features/features.5/features.5.4/block/block.4/Erf,149.9567
