node,latency
/features/features.4/features.4.0/Add,6.892399999999999
/features/features.4/features.4.0/Sqrt,6.522399999999999
/features/features.4/features.4.0/Div,19.441200000000002
/features/features.4/features.4.0/Mul,19.712400000000002
/features/features.4/features.4.0/Add_1,19.4635
/features/features.4/features.4.0/Transpose_1,19.5807
/features/features.4/features.4.1/Conv,233.51489999999998
/features/features.5/features.5.0/block/block.0/Conv,41.3266
/features/features.5/features.5.0/block/block.1/Transpose,15.8566
/features/features.5/features.5.0/block/block.2/ReduceMean,8.507299999999999
/features/features.5/features.5.0/block/block.2/Sub,10.981399999999999
/features/features.5/features.5.0/block/block.2/Pow,8.489799999999999
/features/features.5/features.5.0/block/block.2/ReduceMean_1,8.5317
/features/features.5/features.5.0/block/block.2/Add,6.879899999999999
/features/features.5/features.5.0/block/block.2/Sqrt,6.300800000000001
/features/features.5/features.5.0/block/block.2/Div,11.094100000000001
/features/features.5/features.5.0/block/block.2/Mul,11.1335
/features/features.5/features.5.0/block/block.2/Add_1,11.0693
/features/features.5/features.5.0/block/block.3/MatMul,305.961
/features/features.5/features.5.0/block/block.3/Add,34.794599999999996
/features/features.5/features.5.0/block/block.4/Div,30.9481
/features/features.5/features.5.0/block/block.4/Erf,30.9456
/features/features.5/features.5.0/block/block.4/Add,30.7129
/features/features.5/features.5.0/block/block.4/Mul,44.316900000000004
/features/features.5/features.5.0/block/block.4/Mul_1,30.848599999999998
/features/features.5/features.5.0/block/block.5/MatMul,307.23629999999997
/features/features.5/features.5.0/block/block.5/Add,11.027700000000001
/features/features.5/features.5.0/block/block.6/Transpose,15.7889
/features/features.5/features.5.0/Mul,12.295399999999999
/features/features.5/features.5.0/Add,13.485100000000001
/features/features.5/features.5.1/block/block.0/Conv,40.8879
/features/features.5/features.5.1/block/block.1/Transpose,17.109
/features/features.5/features.5.1/block/block.2/ReduceMean,8.9882
/features/features.5/features.5.1/block/block.2/Sub,10.9399
/features/features.5/features.5.1/block/block.2/Pow,6.3656999999999995
/features/features.5/features.5.1/block/block.2/ReduceMean_1,8.6555
/features/features.5/features.5.1/block/block.2/Add,7.4455
/features/features.5/features.5.1/block/block.2/Sqrt,6.2737
/features/features.5/features.5.1/block/block.2/Div,11.0736
/features/features.5/features.5.1/block/block.2/Mul,10.953899999999999
/features/features.5/features.5.1/block/block.2/Add_1,11.139299999999999
/features/features.5/features.5.1/block/block.3/MatMul,301.9552
/features/features.5/features.5.1/block/block.3/Add,34.689099999999996
/features/features.5/features.5.1/block/block.4/Div,32.0713
/features/features.5/features.5.1/block/block.4/Erf,30.8171
/features/features.5/features.5.1/block/block.4/Add,30.946099999999998
/features/features.5/features.5.1/block/block.4/Mul,44.2999
/features/features.5/features.5.1/block/block.4/Mul_1,31.009
/features/features.5/features.5.1/block/block.5/MatMul,307.3298
/features/features.5/features.5.1/block/block.5/Add,11.123
/features/features.5/features.5.1/block/block.6/Transpose,15.7904
/features/features.5/features.5.1/Mul,11.123700000000001
/features/features.5/features.5.1/Add,13.2644
/features/features.5/features.5.2/block/block.0/Conv,41.218599999999995
/features/features.5/features.5.2/block/block.1/Transpose,14.6844
/features/features.5/features.5.2/block/block.2/ReduceMean,8.6624
